,0,0.1,0.1.1,0.1.1.1,0.1.1.1.1,0.1.1.1.1.1,0.1.1.1.1.1.1,0.1.1.1.1.1.1.1,0.1.1.1.1.1.1.1.1,0.1.1.1.1.1.1.1.1.1,0
132,0.7254258960136184,-1.292002573399344,-1.292002573399344,-0.729484606889983,-1.133312260337405,0.3886788567381245,0.3886788567381245,0.3886788567381245,-0.2806372209483641,1.0557140253921773,0.1489194069365567
133,-1.6960643879140207,-2.5750961310446456,-2.5750961310446456,-0.348336370071209,-0.2244717057800898,1.558087864581239,1.558087864581239,1.558087864581239,1.2159267046561553,1.818109963449615,1.4278689892735201
134,1.6863693542386216,2.085211782104708,2.085211782104708,-2.080432505163941,3.056688967564796,-0.882557973659857,-0.882557973659857,-0.882557973659857,-1.9510071116794592,-0.5594086629940733,-1.5161617788738369
135,0.7025132430404284,-1.058896400384711,-1.058896400384711,-0.9296182107604664,-2.3889425947355534,-1.4086956818883325,-1.4086956818883325,-1.4086956818883325,-0.3673527432774079,0.1092892900919082,-0.4688039706125551
136,-1.1177176413786185,2.18716912076124,2.18716912076124,1.889704785786023,1.204005265678589,0.0533868038489231,0.0533868038489231,0.0533868038489231,1.5260464137286789,-1.0836108478427209,0.018723169665548767
137,0.518871685629648,0.8534857907206401,0.8534857907206401,-3.1166006742375174,-0.0327098419848397,1.360991846592242,1.360991846592242,1.360991846592242,-0.2134207295373613,1.9990386754496257,-0.8607669486636667
138,-0.5733687481815934,-0.8197822519763918,-0.8197822519763918,2.6178163995093087,-0.2519695837174964,-0.9674619945387803,-0.9674619945387803,-0.9674619945387803,-0.3806068601479495,1.0792610381655976,3.2430274132308767
139,1.893250748397719,0.6921332139261835,0.6921332139261835,1.174239301133909,-0.7420734591858036,0.1937220561406434,0.1937220561406434,0.1937220561406434,-1.0969407317982132,1.3138929577306442,-1.8421545884614972
140,-0.911039340542544,-0.9577194019571208,-0.9577194019571208,-0.6462717054060505,1.2408602849885284,-0.9959566747512838,-0.9959566747512838,-0.9959566747512838,1.008591716312992,-2.1157218848222072,-1.5516276997473426
141,-0.8538568278341927,0.7253154747289017,0.7253154747289017,0.0085694178840896,0.6410484066058473,-0.2446587868984551,-0.2446587868984551,-0.2446587868984551,-0.226653077227624,1.2799830854074656,0.6362784628051941
142,-0.2618607146812053,-0.925257630589698,-0.925257630589698,-0.6850054863135853,-1.0924686208476544,-0.1330616293645334,-0.1330616293645334,-0.1330616293645334,1.6666934899241568,-0.6297407952510525,-0.3262017635917118
143,-1.935198272735903,0.5659712512953803,0.5659712512953803,-0.7114626332323724,0.4171743025554519,1.812661453798753,1.812661453798753,1.812661453798753,-0.6679017326730161,-0.3070240643868374,-1.329456895564192
144,3.936732940859884,-0.5443457734183568,-0.5443457734183568,1.977242866224416,0.9261805233551428,0.8490763439345983,0.8490763439345983,0.8490763439345983,0.5603405839138702,-0.5736479541683792,0.22629252900401298
145,1.920901043011696,2.218113217804344,2.218113217804344,-1.674923048237872,0.6587561858697342,-1.0836817543058146,-1.0836817543058146,-1.0836817543058146,-1.7559820574381746,-0.8485437050987059,1.1501039195422607
146,-1.6987022003491177,-2.588462825367841,-2.588462825367841,-0.6129930056638102,-0.1201382527921737,-1.1925926814895431,-1.1925926814895431,-1.1925926814895431,0.511967570668304,-0.8382221707133226,2.3466671400221486
147,-1.7745471372155777,0.9004304533380036,0.9004304533380036,-0.1158439966347657,-1.5130836364695597,0.818117598343747,0.818117598343747,0.818117598343747,2.612487633095114,2.448708428281094,-0.8044389155084275
148,0.1045086851206349,-1.0421657174929777,-1.0421657174929777,1.4180743775642384,-0.870589726041402,0.6937074972801724,0.6937074972801724,0.6937074972801724,-1.239648055009667,-0.3817618487629488,-1.1640921464500877
149,-0.6770400930736997,-1.091751615452324,-1.091751615452324,1.315498270465426,-0.0463253272319121,1.8341708760904112,1.8341708760904112,1.8341708760904112,-4.165636486453309,0.0297615236464281,-0.9383000684404834
150,-0.664643553932251,1.3464160250105408,1.3464160250105408,0.8856888232700868,0.5157688395371878,-3.510876645539682,-3.510876645539682,-3.510876645539682,1.574684125042069,0.8554997297486153,1.850360355178438
151,2.06894399973092,-1.0834340192198226,-1.0834340192198226,-1.3190975364540805,0.988040403657763,2.879039217362717,2.879039217362717,2.879039217362717,-2.566848034905263,-1.957606425076236,-0.8094424824224404
152,1.3718781209382485,1.1296884877242237,1.1296884877242237,0.0959151646247278,1.6313917925758972,1.3368347244416157,1.3368347244416157,1.3368347244416157,0.6200254808585441,0.6647992773683171,-1.2858088465783624
153,0.6424071457770282,0.0683807488465504,0.0683807488465504,-1.2350351698942177,-0.882481927659228,0.7786577579331606,0.7786577579331606,0.7786577579331606,-0.0876982031477808,-2.2070399412420443,-1.3693645578135403
154,-2.116958654896834,-0.2917201488227618,-0.2917201488227618,0.5863425123590105,-0.2039959796277628,0.6853099749259002,0.6853099749259002,0.6853099749259002,0.3489139911290806,1.1422986835551685,-0.05579526111027633
155,-1.5752708221232012,-1.9294049694114648,-1.9294049694114648,0.5860557292242987,-0.1664736275382807,-0.866986463907395,-0.866986463907395,-0.866986463907395,0.4031637206367833,-0.8316799057738962,2.693557563136352
156,1.328736283338941,2.9119176604689585,2.9119176604689585,-1.5838864888162902,0.1559211976618115,-0.1968946514232072,-0.1968946514232072,-0.1968946514232072,2.078720368226272,-0.3792847005410067,0.24594707490723522
157,0.4056895215235698,-0.599390132772669,-0.599390132772669,0.2951825900150311,-0.6736534942753281,2.2218892133248147,2.2218892133248147,2.2218892133248147,-0.5502238019954149,2.060300319045453,-0.08048445043486652
158,-0.5424507691249119,0.5322008169646608,0.5322008169646608,1.125055683652846,1.1090071683067748,1.307449635533601,1.307449635533601,1.307449635533601,-0.5951302159923131,-0.2372120788856904,-1.1452372875534422
159,-1.5442513708874088,0.6734764593779232,0.6734764593779232,0.1179537747500916,-0.9041819183737516,0.0575772477347982,0.0575772477347982,0.0575772477347982,-0.1114988309651892,-0.7308595073086082,0.3820364869607147
160,1.2094097691038144,-1.0326240466356609,-1.0326240466356609,-0.5861914773547596,1.3641177622899932,-4.077078235725111,-4.077078235725111,-4.077078235725111,-0.2303991494120225,-0.0332210713317664,0.7336962795065745
161,-0.1148072704266525,1.3741900315216355,1.3741900315216355,0.6362132921835837,-0.1609988773310533,0.9049662200443152,0.9049662200443152,0.9049662200443152,0.3045366520343577,-1.7451957714553714,1.2196063466614646
162,0.935230312011072,-1.8359147625761525,-1.8359147625761525,-0.3034433996172794,0.5465176713258728,-1.2391340484920192,-1.2391340484920192,-1.2391340484920192,-1.0753791325382736,1.5056241514446498,0.8765813579986457
163,1.2985320046145716,-0.2024411865009341,-0.2024411865009341,-1.887574059618928,-0.9950464453497858,-1.2611332257338148,-1.2611332257338148,-1.2611332257338148,0.4612461169019894,-2.0096497048127304,0.15088060075871113
164,-1.327034320503614,0.5336693233345926,0.5336693233345926,0.5010464421335428,-0.680821379138365,-0.1336773009753216,-0.1336773009753216,-0.1336773009753216,1.017000384423298,1.3893488365086029,-2.2884535856285595
165,1.5942821921297965,-0.1753605629478301,-0.1753605629478301,2.222031022968224,1.7921178743268342,1.1224080648726158,1.1224080648726158,1.1224080648726158,-0.2147265933333102,2.009917253828874,-0.7926643969280747
166,-0.6010531588319878,-0.337581911997546,-0.337581911997546,-1.5076832241531406,-0.4827319129132803,1.1415533192167118,1.1415533192167118,1.1415533192167118,-0.5842502724880205,-0.3142200215342683,-0.9062371271350855
167,-2.217499379770388,-0.2408049067994397,-0.2408049067994397,2.94442450813672,0.1665281757564116,-0.6132981487928646,-0.6132981487928646,-0.6132981487928646,0.6335539421725116,-1.097538679983458,-0.046145040611904165
168,0.938558249555129,-0.2770483839666156,-0.2770483839666156,-1.6912826320652954,-1.0031009951247256,-1.604854501170209,-1.604854501170209,-1.604854501170209,1.6839236223100045,0.8269174772958223,2.3030126905351125
169,0.1115991986174549,-1.006642901235125,-1.006642901235125,0.700187725753878,-1.507578029968343,-0.844536541665434,-0.844536541665434,-0.844536541665434,-1.676677269389529,-0.6848158913272471,-0.9917999842693632
170,0.0903526248705475,2.0326597650878284,2.0326597650878284,-1.4216387858792814,0.0056698966520372,-0.5313310108116553,-0.5313310108116553,-0.5313310108116553,0.9449627908665832,0.459876712338584,-0.7938605533851444
171,0.5252909917508362,0.6537570953658047,0.6537570953658047,0.4468661659456074,-0.1345379795171624,0.1992161362024234,0.1992161362024234,0.1992161362024234,-0.87790753821686,0.079906688064355,0.35400084854245506
172,-0.9688046420357636,-1.1121398600199797,-1.1121398600199797,-0.5909428579474678,-1.193564810937545,1.4759700682123906,1.4759700682123906,1.4759700682123906,0.8637387180309588,-0.8513426126945376,0.37619601244216483
173,-0.8857193465959199,-1.0448020147630928,-1.0448020147630928,1.585885563576369,1.468980780523566,1.6701866692626195,1.6701866692626195,1.6701866692626195,-3.061764240941102,-2.079283479824454,0.4930329558152948
174,1.6424153237377226,1.0217753922461554,1.0217753922461554,0.6207275952232862,0.5430650300931177,0.1933301634259976,0.1933301634259976,0.1933301634259976,2.038488807506397,-0.0661169507379781,-1.155729040736631
175,-1.2149934691183546,0.5740667332584479,0.5740667332584479,1.491736308096094,1.8871927105688684,-1.4790254017445648,-1.4790254017445648,-1.4790254017445648,-0.3012028166723581,2.659291819690935,0.3398768235505969
176,0.2644308371097708,-0.256601241254728,-0.256601241254728,-2.154371394043082,-2.1714165921940776,-1.135064094650815,-1.135064094650815,-1.135064094650815,-0.650656490004053,1.3021504052300372,0.7047137921374258
177,0.1131552206604169,-2.8286712470454205,-2.8286712470454205,1.8706657428984528,0.5216089446988406,0.3354366642717394,0.3354366642717394,0.3354366642717394,0.2405542617881764,2.4148915297222544,-0.9356453897018326
178,1.1985147788640518,3.404912013568876,3.404912013568876,-0.0313864435919128,-1.0952279842817774,-0.2430960892735498,-0.2430960892735498,-0.2430960892735498,0.509087072102389,-2.6534832830667057,0.31277630192862205
179,-1.4838175752125125,0.3154100808901887,0.3154100808901887,-2.153482423954088,-0.3206998767616937,-0.5122621871165762,-0.5122621871165762,-0.5122621871165762,-0.6556891742033457,-2.5152790813078667,-1.6928188705093987
180,0.784984788280525,-0.2261291734399151,-0.2261291734399151,0.1969652444205394,0.1003139059262849,-0.634902299040931,-0.634902299040931,-0.634902299040931,0.4530951830890046,-0.6089820336100615,0.9357365380175366
181,-2.63775196413566,-0.1774064763543208,-0.1774064763543208,0.4150546185422286,0.1537655505565425,0.3121271894688391,0.3121271894688391,0.3121271894688391,0.5017665133465954,-1.8584246574640704,1.0314606823174017
182,0.7977134591681221,-1.0366814463810243,-1.0366814463810243,-0.6592021584940966,-0.0475256730992157,-2.5752726065219207,-2.5752726065219207,-2.5752726065219207,-1.744689345372791,1.144030678589175,0.2804469517835031
183,0.2997643225123312,1.3500684401360274,1.3500684401360274,-0.216702145077491,0.6699225278597254,0.5137065654013213,0.5137065654013213,0.5137065654013213,-0.380153375433423,2.082950894527329,0.043524186570934376
184,0.3111746058078068,-0.2281502097373788,-0.2281502097373788,-0.3401521144487418,1.77795323892677,1.8624760658522632,1.8624760658522632,1.8624760658522632,0.8785457859869439,0.3490270743751296,0.9890838425829571
185,0.8037972897886476,-0.177600670731735,-0.177600670731735,0.3973241755957701,0.3338041734837844,2.3387661971570566,2.3387661971570566,2.3387661971570566,0.9098528658423816,-0.8265654604324908,-0.7076928271179241
186,-0.352288778538167,-0.6302641986466995,-0.6302641986466995,-0.9937147770109503,-0.0946436853928958,0.4898359773800962,0.4898359773800962,0.4898359773800962,0.2517583620470986,-0.7036194385843544,0.1990198168399644
187,1.7703684517730522,-1.173193129557376,-1.173193129557376,-0.4206971896139464,-1.2879129657914774,-0.7534976812524832,-0.7534976812524832,-0.7534976812524832,1.3530367463755937,-0.2510144201059603,0.00850346916452338
188,-1.0858120475931798,0.4637984915482889,0.4637984915482889,0.5638554228112724,-0.3070765648102309,-0.7910936382204881,-0.7910936382204881,-0.7910936382204881,-1.209933884371452,-0.7227883493656435,-1.1255812845415392
189,0.5350840344221979,0.5535005519520979,0.5535005519520979,0.6715227748646271,3.345669873783592,1.4827821962972223,1.4827821962972223,1.4827821962972223,0.7774957123356501,1.0282263164375536,1.1246685946067316
190,0.6607564299241773,-0.0389451254228703,-0.0389451254228703,-1.719569572388821,-0.1317867379903248,-1.129633403211983,-1.129633403211983,-1.129633403211983,-0.8852840094345424,-1.0713956831022813,0.4691078378093607
191,-0.8746578298972452,-0.2820497388734679,-0.2820497388734679,-1.052172137452402,0.2664002175632731,0.8800453611174959,0.8800453611174959,0.8800453611174959,-2.0280459554846573,1.9217545955369812,0.48239715530496596
192,0.2042252730376788,-0.3220983242470936,-0.3220983242470936,1.508439672339648,-2.172088770454394,-0.96949765195032,-0.96949765195032,-0.96949765195032,1.3089702938659968,0.4789989693009886,0.012184207946873471
193,2.067255416411456,0.5730316323821114,0.5730316323821114,0.5950652802723937,-0.4835407640460971,-1.803952830038881,-1.803952830038881,-1.803952830038881,-0.2796252946144477,0.4915326670914481,0.18153628018596635
194,0.3103110340313009,0.5490781526423802,0.5490781526423802,-2.766033459542044,0.9373087154140904,-0.0781832882374402,-0.0781832882374402,-0.0781832882374402,-0.2513392872883599,0.4033312916054683,-2.6530025580603507
195,-3.007809097837182,-0.8785248892200315,-0.8785248892200315,0.1809933757920276,-0.7438743460257484,1.0526908215327069,1.0526908215327069,1.0526908215327069,0.5765939730560632,1.0476004801389394,0.7278422809833955
196,0.0861272918154725,0.5655335152592755,0.5655335152592755,2.2793330045948608,-0.778662073275143,1.1612361527610204,1.1612361527610204,1.1612361527610204,-1.422066606206954,-1.7677908300686769,-0.5138516439056389
197,-1.5097380697573757,3.436247848775622,3.436247848775622,1.1875239254007397,-0.3778408004273785,0.7676843779760247,0.7676843779760247,0.7676843779760247,2.415712616480576,-0.4250347122874132,-3.554883080357385
198,-0.8983093453027351,-2.622049995848002,-2.622049995848002,0.9422621550918108,0.0566494652976103,-1.692868826460213,-1.692868826460213,-1.692868826460213,0.4360288702158357,0.8204834137135322,1.5152360693630982
199,1.0586413580875416,-1.9001973212160264,-1.9001973212160264,-0.9571250120752096,1.3972507013966575,0.8046949266471017,0.8046949266471017,0.8046949266471017,0.782411408093239,0.7327878337607956,1.428770063285782
200,2.435009076268813,2.141451427273026,2.141451427273026,-0.5483376164974914,-0.6113770069180191,-0.2788627186723857,-0.2788627186723857,-0.2788627186723857,0.3162378412084194,-1.1875199557473195,-0.1826254860097265
201,1.1170022524702716,-3.4509309811660103,-3.4509309811660103,-0.7139430867262462,1.860721585107882,0.4439495311888777,0.4439495311888777,0.4439495311888777,-0.8859751718151898,-1.3102081819923797,0.16790733485316878
202,-0.9201003139625356,2.162452064904045,2.162452064904045,-2.50353654307105,1.0950332759955614,0.280875149653653,0.280875149653653,0.280875149653653,-1.7408719263466566,0.5579473261994821,1.1428773570694375
203,-2.498792594078793,-1.891912335215963,-1.891912335215963,0.5473479410269704,-1.373533132019659,-1.30998525657769,-1.30998525657769,-1.30998525657769,-0.7447392084140176,-0.9950327830312488,0.07508151912291794
204,1.994703989576294,2.8579673423559484,2.8579673423559484,0.467069752583015,-2.7664198066523085,-0.1396181541191197,-0.1396181541191197,-0.1396181541191197,1.545135630389268,2.4116659859112133,-0.09068858815255965
205,0.8292678566946847,0.3187602115237951,0.3187602115237951,3.04475251104202,0.481962790229872,2.3749594483388847,2.3749594483388847,2.3749594483388847,-1.027826531550545,0.2234390824205832,1.9977973546636605
206,-3.1192406101027785,-0.1093605553753747,-0.1093605553753747,-2.2897986664574432,-0.4297277437719629,-2.8428564326563617,-2.8428564326563617,-2.8428564326563617,0.1578749987287722,1.2952895733122602,-2.711215197263556
207,0.5339853680779925,0.1852492071661942,0.1852492071661942,-0.9266574820513966,1.2276383893485558,-1.1205663171435134,-1.1205663171435134,-1.1205663171435134,-0.4976034684838168,-1.6043564147268086,1.9484363481844724
208,1.6161996382639927,-0.3499605284729625,-0.3499605284729625,1.5123673944730172,-0.23793015758676,-0.2504206420318269,-0.2504206420318269,-0.2504206420318269,0.6610343102061336,-0.4562590448390295,-1.5605009838097317
